  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0094   0.05782   0.04867  -0.0406   1.0000   1.0000
  -4.500  -0.0330   0.05667   0.04778  -0.0320   1.0000   0.9881
  -4.000  -0.1223   0.05961   0.05124  -0.0089   1.0000   0.9343
  -3.500  -0.2115   0.06178   0.05390   0.0107   1.0000   0.8712
  -3.000  -0.3081   0.06353   0.05617   0.0287   1.0000   0.8071
  -2.500  -0.1473   0.05032   0.04098  -0.0695   1.0000   0.2648
  -2.000  -0.0620   0.04403   0.03372  -0.0805   1.0000   0.2820
  -1.500   0.0110   0.04028   0.02919  -0.0864   1.0000   0.3301
  -1.000   0.0769   0.03800   0.02635  -0.0893   1.0000   0.4164
  -0.500   0.1350   0.03603   0.02448  -0.0895   1.0000   0.5743
   0.000   0.1780   0.03321   0.02216  -0.0884   1.0000   1.0000
   0.500   0.2316   0.03496   0.02260  -0.0913   1.0000   1.0000
   1.000   0.2748   0.03682   0.02378  -0.0919   1.0000   1.0000
   1.500   0.3153   0.03886   0.02538  -0.0923   1.0000   1.0000
   2.000   0.3536   0.04110   0.02730  -0.0925   1.0000   1.0000
   2.500   0.3902   0.04356   0.02954  -0.0927   1.0000   1.0000
   3.000   0.4252   0.04624   0.03210  -0.0930   1.0000   1.0000
   3.500   0.4585   0.04917   0.03497  -0.0933   1.0000   1.0000
   4.000   0.4901   0.05235   0.03817  -0.0937   1.0000   1.0000
   4.500   0.5202   0.05580   0.04169  -0.0941   1.0000   1.0000
   5.000   0.5486   0.05955   0.04558  -0.0947   1.0000   1.0000
   5.500   0.5754   0.06360   0.04979  -0.0954   1.0000   1.0000
   6.000   0.6006   0.06799   0.05438  -0.0963   1.0000   1.0000
   6.500   0.6242   0.07274   0.05941  -0.0973   1.0000   1.0000
   7.000   0.6460   0.07787   0.06481  -0.0986   1.0000   1.0000
   7.500   0.6662   0.08343   0.07068  -0.1000   1.0000   1.0000
   8.000   0.7103   0.09157   0.07931  -0.1072   0.9837   1.0000
   8.500   0.7738   0.10105   0.08944  -0.1175   0.9144   1.0000
   9.000   1.0237   0.09155   0.08195  -0.1177   0.5832   1.0000
   9.500   1.3409   0.05693   0.04583  -0.0875   0.1965   1.0000
  10.000   1.3795   0.06517   0.05479  -0.0851   0.1737   1.0000
  10.500   1.3864   0.07442   0.06487  -0.0805   0.1672   1.0000
  11.000   1.3539   0.08343   0.07464  -0.0739   0.1667   1.0000
  11.500   1.3067   0.09350   0.08518  -0.0691   0.1684   1.0000
  12.500   1.0885   0.14138   0.13319  -0.0933   0.2095   1.0000
  13.500   0.7358   0.16858   0.16040  -0.0966   0.4456   1.0000
  14.000   0.7287   0.17221   0.16409  -0.0967   0.4273   1.0000
  14.500   0.7318   0.17792   0.16988  -0.0974   0.4113   1.0000
  15.000   0.7433   0.18477   0.17683  -0.0980   0.3890   1.0000
