  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7215   0.06851   0.06049  -0.0111   1.0000   0.3247
  -4.500  -0.7004   0.06520   0.05701  -0.0108   1.0000   0.3396
  -4.000  -0.6747   0.06345   0.05524  -0.0095   1.0000   0.3537
  -3.500  -0.6463   0.06048   0.05203  -0.0107   1.0000   0.3717
  -3.000  -0.6143   0.05856   0.04988  -0.0118   1.0000   0.3915
  -2.500  -0.5805   0.05765   0.04881  -0.0124   1.0000   0.4124
  -2.000  -0.5346   0.05822   0.04931  -0.0144   0.9957   0.4355
  -1.500  -0.4692   0.06067   0.05176  -0.0191   0.9811   0.4619
  -1.000  -0.4077   0.06315   0.05425  -0.0230   0.9648   0.4895
   0.000  -0.2952   0.06783   0.05888  -0.0295   0.9303   0.5495
   0.500  -0.2444   0.06974   0.06073  -0.0323   0.9126   0.5821
   1.000  -0.2005   0.07182   0.06290  -0.0328   0.8943   0.6122
   1.500  -0.1555   0.07405   0.06519  -0.0336   0.8759   0.6463
   2.000  -0.1091   0.07634   0.06748  -0.0352   0.8571   0.6840
   2.500  -0.0819   0.07755   0.06882  -0.0331   0.8395   0.7190
   3.000   0.0182   0.07704   0.06820  -0.0358   0.7587   0.7798
