  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.0492   0.04318   0.03606  -0.0333   1.0000   1.0000
  -3.500  -0.1051   0.04727   0.04108   0.0056   1.0000   0.8953
  -3.000  -0.2074   0.04882   0.04318   0.0252   1.0000   0.8275
  -2.500  -0.3248   0.04990   0.04479   0.0452   1.0000   0.7772
  -2.000  -0.0802   0.03670   0.02746  -0.0521   1.0000   0.1820
  -1.500  -0.0260   0.03360   0.02376  -0.0538   1.0000   0.1886
  -1.000   0.0237   0.03187   0.02145  -0.0548   1.0000   0.2046
  -0.500   0.0989   0.03067   0.01974  -0.0601   0.9897   0.2472
   0.000   0.2146   0.02670   0.01792  -0.0701   0.9582   1.0000
   0.500   0.3243   0.02823   0.01814  -0.0809   0.9143   1.0000
   1.000   0.4164   0.02924   0.01865  -0.0881   0.8712   1.0000
   1.500   0.4964   0.03008   0.01920  -0.0926   0.8314   1.0000
   2.000   0.5721   0.03070   0.01962  -0.0955   0.7980   1.0000
   2.500   0.6356   0.03161   0.02042  -0.0965   0.7678   1.0000
   3.000   0.6881   0.03309   0.02185  -0.0962   0.7399   1.0000
   3.500   0.7357   0.03499   0.02377  -0.0957   0.7152   1.0000
   4.000   0.7853   0.03688   0.02571  -0.0953   0.6938   1.0000
   4.500   0.8215   0.03992   0.02887  -0.0943   0.6731   1.0000
   5.000   0.8473   0.04393   0.03302  -0.0931   0.6530   1.0000
   5.500   0.8789   0.04770   0.03700  -0.0922   0.6350   1.0000
   6.000   0.9111   0.05161   0.04111  -0.0913   0.6179   1.0000
   6.500   0.9105   0.05834   0.04799  -0.0898   0.6009   1.0000
   7.000   0.9061   0.06551   0.05529  -0.0885   0.5851   1.0000
   7.500   0.9077   0.07231   0.06230  -0.0876   0.5698   1.0000
   8.000   0.9096   0.07921   0.06940  -0.0868   0.5545   1.0000
   8.500   0.9104   0.08631   0.07670  -0.0862   0.5386   1.0000
   9.000   0.9406   0.09103   0.08181  -0.0848   0.5117   1.0000
   9.500   0.9543   0.09651   0.08759  -0.0828   0.4813   1.0000
  10.000   0.9827   0.09932   0.09080  -0.0787   0.4353   1.0000
  10.500   1.2755   0.04631   0.03683  -0.0392   0.1658   1.0000
  11.000   1.2987   0.05227   0.04274  -0.0354   0.1337   1.0000
  11.500   1.3507   0.05973   0.05026  -0.0347   0.1135   1.0000
  12.000   1.3333   0.06683   0.05821  -0.0293   0.1087   1.0000
  12.500   1.3208   0.07492   0.06681  -0.0263   0.1045   1.0000
  13.000   1.2578   0.08629   0.07888  -0.0265   0.1071   1.0000
  13.500   1.1904   0.10240   0.09541  -0.0331   0.1118   1.0000
  14.500   0.9878   0.17260   0.16523  -0.0797   0.1610   1.0000
  15.000   1.0013   0.18485   0.17753  -0.0829   0.1671   1.0000
