  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3467   0.10304   0.09332   0.0124   1.0000   0.6934
  -4.500  -0.3185   0.09561   0.08586   0.0137   1.0000   0.7765
  -3.500  -0.2014   0.07510   0.06488  -0.0023   1.0000   0.9496
  -3.000  -0.3530   0.07532   0.06602  -0.0295   1.0000   0.3462
  -2.500  -0.1605   0.05592   0.04536  -0.0872   1.0000   0.3387
  -1.000   0.0133   0.04686   0.03551  -0.0875   1.0000   0.6067
  -0.500   0.0315   0.04538   0.03393  -0.0770   1.0000   0.7165
   0.000   0.0572   0.04210   0.03039  -0.0703   1.0000   0.8562
   0.500   0.0853   0.03626   0.02445  -0.0693   1.0000   1.0000
   1.000   0.2507   0.03918   0.02615  -0.1004   1.0000   1.0000
   1.500   0.3489   0.04146   0.02792  -0.1135   1.0000   1.0000
   2.000   0.4272   0.04367   0.02989  -0.1217   1.0000   1.0000
   2.500   0.4944   0.04598   0.03216  -0.1274   1.0000   1.0000
   3.000   0.5537   0.04850   0.03476  -0.1316   1.0000   1.0000
   3.500   0.6063   0.05132   0.03780  -0.1348   1.0000   1.0000
   4.000   0.6530   0.05454   0.04130  -0.1373   1.0000   1.0000
   4.500   0.6938   0.05825   0.04541  -0.1394   1.0000   1.0000
   5.000   0.7291   0.06253   0.05013  -0.1413   1.0000   1.0000
   5.500   0.7589   0.06749   0.05561  -0.1432   1.0000   1.0000
   6.000   0.7835   0.07319   0.06182  -0.1453   1.0000   1.0000
   6.500   0.8031   0.07970   0.06887  -0.1478   1.0000   1.0000
   7.000   0.8181   0.08711   0.07688  -0.1508   1.0000   1.0000
   7.500   1.3216   0.05296   0.04253  -0.1620   0.2938   1.0000
   8.000   1.4555   0.06462   0.05470  -0.1730   0.2188   1.0000
   8.500   1.4958   0.07461   0.06569  -0.1702   0.2046   1.0000
   9.000   1.4785   0.08336   0.07561  -0.1603   0.2024   1.0000
   9.500   1.4475   0.09261   0.08562  -0.1507   0.2026   1.0000
  10.000   1.4106   0.10246   0.09594  -0.1426   0.2043   1.0000
  10.500   1.3127   0.11476   0.10867  -0.1363   0.2181   1.0000
  11.000   1.2011   0.13633   0.13030  -0.1469   0.2410   1.0000
  11.500   1.1697   0.15556   0.14941  -0.1591   0.2624   1.0000
  12.000   1.0578   0.18604   0.17956  -0.1996   0.5464   1.0000
  12.500   1.0747   0.19611   0.18969  -0.2036   0.5424   1.0000
  13.000   1.0877   0.20362   0.19721  -0.2059   0.5207   1.0000
  13.500   1.1054   0.21165   0.20528  -0.2085   0.4986   1.0000
  14.000   1.1245   0.21992   0.21357  -0.2110   0.4750   1.0000
  14.500   1.1515   0.23018   0.22392  -0.2132   0.4472   1.0000
  15.000   1.1599   0.23453   0.22825  -0.2161   0.4248   1.0000
