  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5496   0.03712   0.02709  -0.0226   1.0000   0.3488
  -4.500  -0.5114   0.03501   0.02498  -0.0197   1.0000   0.3938
  -4.000  -0.4724   0.03346   0.02346  -0.0165   1.0000   0.4474
  -3.500  -0.4342   0.03239   0.02249  -0.0127   1.0000   0.5065
  -3.000  -0.3969   0.03147   0.02163  -0.0087   1.0000   0.5718
  -2.500  -0.3640   0.03081   0.02109  -0.0034   1.0000   0.6374
  -2.000  -0.3333   0.03011   0.02048   0.0024   1.0000   0.7083
  -1.500  -0.3071   0.02941   0.01988   0.0090   1.0000   0.7864
  -1.000  -0.2761   0.02886   0.01946   0.0151   1.0000   0.8840
  -0.500  -0.1102   0.02980   0.02003  -0.0095   1.0000   1.0000
   0.000  -0.1254   0.02837   0.01836  -0.0066   1.0000   1.0000
   0.500  -0.0873   0.02925   0.01882  -0.0092   1.0000   1.0000
   1.000  -0.0490   0.03070   0.01997  -0.0108   1.0000   1.0000
   1.500  -0.0127   0.03250   0.02155  -0.0121   1.0000   1.0000
   2.000   0.0656   0.03575   0.02463  -0.0212   0.9812   1.0000
   2.500   0.1668   0.03916   0.02796  -0.0333   0.9378   1.0000
   3.000   0.2524   0.04186   0.03065  -0.0416   0.8949   1.0000
   3.500   0.3282   0.04417   0.03301  -0.0473   0.8523   1.0000
   4.000   0.4033   0.04610   0.03506  -0.0518   0.8094   1.0000
   4.500   0.4715   0.04777   0.03688  -0.0543   0.7665   1.0000
   5.000   0.5413   0.04893   0.03824  -0.0559   0.7228   1.0000
   5.500   0.6065   0.04975   0.03927  -0.0559   0.6783   1.0000
   6.000   0.7050   0.04752   0.03739  -0.0561   0.6339   1.0000
   6.500   0.7978   0.04470   0.03489  -0.0544   0.5842   1.0000
   7.000   0.9131   0.04004   0.03040  -0.0534   0.5235   1.0000
   7.500   0.9849   0.03911   0.02930  -0.0504   0.4570   1.0000
   8.000   1.0230   0.04089   0.03099  -0.0456   0.3971   1.0000
   8.500   1.0610   0.04327   0.03325  -0.0413   0.3440   1.0000
   9.000   1.1029   0.04610   0.03586  -0.0381   0.2996   1.0000
   9.500   1.1317   0.05024   0.04007  -0.0342   0.2668   1.0000
  10.000   1.1284   0.05635   0.04670  -0.0282   0.2468   1.0000
  10.500   1.1233   0.06304   0.05373  -0.0230   0.2317   1.0000
  11.000   1.0443   0.07423   0.06541  -0.0160   0.2314   1.0000
  13.000   0.7213   0.16668   0.15772  -0.0641   0.3860   1.0000
  13.500   0.7279   0.17311   0.16417  -0.0653   0.3683   1.0000
  14.000   0.7394   0.17999   0.17108  -0.0669   0.3510   1.0000
  14.500   0.7502   0.18640   0.17751  -0.0686   0.3335   1.0000
  15.000   0.7690   0.19424   0.18538  -0.0703   0.3171   1.0000
