  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6568   0.04186   0.03234  -0.0038   1.0000   0.3953
  -4.500  -0.6230   0.04097   0.03155  -0.0004   1.0000   0.4242
  -4.000  -0.5898   0.03946   0.02993   0.0016   1.0000   0.4583
  -3.500  -0.5561   0.03883   0.02935   0.0046   1.0000   0.4928
  -3.000  -0.5231   0.03835   0.02894   0.0075   1.0000   0.5285
  -2.500  -0.4901   0.03797   0.02858   0.0101   1.0000   0.5675
  -2.000  -0.4577   0.03779   0.02844   0.0127   1.0000   0.6089
  -1.500  -0.4266   0.03779   0.02852   0.0155   1.0000   0.6523
  -1.000  -0.3976   0.03797   0.02879   0.0187   1.0000   0.6978
  -0.500  -0.3647   0.03851   0.02944   0.0214   0.9973   0.7485
   0.000  -0.2786   0.04074   0.03171   0.0159   0.9645   0.8204
   0.500  -0.1969   0.04253   0.03356   0.0113   0.9330   0.8962
   1.000   0.0078   0.04655   0.03743  -0.0182   0.8943   0.9681
   1.500   0.1479   0.04782   0.03853  -0.0398   0.8597   1.0000
   2.000   0.1283   0.04692   0.03745  -0.0340   0.8306   1.0000
   2.500   0.1693   0.04793   0.03818  -0.0353   0.8014   1.0000
   3.000   0.2219   0.04952   0.03957  -0.0374   0.7714   1.0000
   3.500   0.2749   0.05133   0.04125  -0.0389   0.7422   1.0000
   4.000   0.3241   0.05322   0.04305  -0.0397   0.7126   1.0000
   4.500   0.3786   0.05506   0.04483  -0.0405   0.6843   1.0000
   5.000   0.4136   0.05758   0.04733  -0.0395   0.6547   1.0000
   5.500   0.4920   0.05813   0.04790  -0.0411   0.6283   1.0000
   6.000   0.4899   0.06290   0.05267  -0.0378   0.5979   1.0000
   6.500   0.5493   0.06425   0.05407  -0.0375   0.5707   1.0000
   7.000   0.5627   0.06879   0.05864  -0.0355   0.5428   1.0000
   7.500   0.5799   0.07329   0.06319  -0.0339   0.5155   1.0000
   8.000   0.6463   0.07372   0.06372  -0.0325   0.4893   1.0000
   8.500   0.6300   0.08171   0.07174  -0.0312   0.4644   1.0000
   9.000   0.6234   0.08915   0.07924  -0.0305   0.4418   1.0000
   9.500   0.6247   0.09624   0.08639  -0.0303   0.4212   1.0000
  10.500   0.6355   0.11077   0.10104  -0.0309   0.3863   1.0000
  11.000   0.6132   0.12182   0.11216  -0.0338   0.3846   1.0000
  11.500   0.6433   0.12855   0.11898  -0.0343   0.3705   1.0000
