  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4281   0.11649   0.10851   0.0056   1.0000   0.4075
  -4.500  -0.4343   0.11236   0.10452   0.0095   1.0000   0.4416
  -4.000  -0.4223   0.10571   0.09792   0.0137   1.0000   0.4867
  -3.500  -0.4162   0.10004   0.09234   0.0180   1.0000   0.5341
  -2.500  -0.3708   0.08484   0.07720   0.0292   1.0000   0.7105
  -2.000  -0.2415   0.06932   0.06119   0.0148   1.0000   0.9092
  -1.500  -0.2738   0.06669   0.05880   0.0237   1.0000   0.8918
  -1.000   0.1513   0.05058   0.03978  -0.1350   1.0000   0.3978
  -0.500   0.2050   0.04988   0.03899  -0.1335   1.0000   0.4974
   0.000   0.2482   0.04964   0.03862  -0.1295   1.0000   0.6132
   0.500   0.2919   0.04880   0.03761  -0.1261   1.0000   0.7480
   1.000   0.3318   0.04585   0.03456  -0.1236   1.0000   0.9177
   1.500   0.4262   0.04755   0.03565  -0.1391   1.0000   1.0000
   2.000   0.5095   0.05051   0.03806  -0.1496   1.0000   1.0000
   2.500   0.5701   0.05330   0.04057  -0.1545   1.0000   1.0000
   3.000   0.6202   0.05620   0.04333  -0.1573   1.0000   1.0000
   3.500   0.6637   0.05933   0.04646  -0.1589   1.0000   1.0000
   4.000   0.7022   0.06277   0.04998  -0.1599   1.0000   1.0000
   4.500   0.7366   0.06657   0.05396  -0.1606   1.0000   1.0000
   5.000   0.7671   0.07078   0.05838  -0.1612   1.0000   1.0000
   5.500   0.7943   0.07541   0.06329  -0.1617   1.0000   1.0000
   6.000   0.8185   0.08052   0.06875  -0.1624   1.0000   1.0000
   6.500   0.8398   0.08613   0.07472  -0.1632   1.0000   1.0000
   7.000   0.8583   0.09228   0.08126  -0.1643   1.0000   1.0000
   7.500   0.8743   0.09901   0.08845  -0.1657   1.0000   1.0000
   8.000   0.9928   0.10369   0.09425  -0.1797   0.8473   1.0000
   8.500   1.3563   0.05420   0.04439  -0.1581   0.3040   1.0000
   9.000   1.5536   0.06516   0.05446  -0.1746   0.1750   1.0000
   9.500   1.6169   0.07558   0.06595  -0.1747   0.1604   1.0000
  10.000   1.6043   0.08372   0.07521  -0.1648   0.1574   1.0000
  10.500   1.5752   0.09217   0.08447  -0.1543   0.1579   1.0000
  11.000   1.5372   0.10137   0.09427  -0.1450   0.1600   1.0000
  11.500   1.4841   0.11128   0.10473  -0.1373   0.1630   1.0000
  12.000   1.3744   0.12562   0.11953  -0.1351   0.1728   1.0000
  13.000   1.2395   0.17390   0.16766  -0.1664   0.2176   1.0000
  13.500   1.1573   0.20688   0.20034  -0.2047   0.4405   1.0000
  14.000   1.1714   0.21551   0.20903  -0.2075   0.4265   1.0000
  14.500   1.1865   0.22399   0.21753  -0.2103   0.4121   1.0000
  15.000   1.1981   0.23062   0.22417  -0.2129   0.3923   1.0000
