  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4663   0.11867   0.11306  -0.0020   1.0000   0.2418
  -4.500  -0.4734   0.11401   0.10847  -0.0055   1.0000   0.2575
  -4.000  -0.4632   0.10853   0.10303  -0.0091   1.0000   0.2754
  -3.000  -0.4291   0.09685   0.09137  -0.0103   1.0000   0.3142
  -2.500  -0.4060   0.09130   0.08582  -0.0112   1.0000   0.3351
  -2.000  -0.3099   0.07856   0.07267  -0.0428   1.0000   0.2968
  -1.500  -0.0382   0.05388   0.04499  -0.1178   1.0000   0.2378
  -1.000   0.0109   0.05417   0.04531  -0.1195   1.0000   0.2646
  -0.500   0.0649   0.05489   0.04582  -0.1223   1.0000   0.3009
   0.000   0.1142   0.05627   0.04716  -0.1241   1.0000   0.3441
   0.500   0.1606   0.05810   0.04901  -0.1254   1.0000   0.3932
   1.000   0.2208   0.06114   0.05217  -0.1288   0.9950   0.4557
   1.500   0.2898   0.06507   0.05620  -0.1336   0.9841   0.5297
   2.000   0.3425   0.06823   0.05943  -0.1358   0.9698   0.6013
   2.500   0.3916   0.07086   0.06212  -0.1375   0.9514   0.6805
   3.500   0.4925   0.07588   0.06753  -0.1422   0.9144   1.0000
   4.000   0.5444   0.07925   0.07056  -0.1468   0.8879   1.0000
   4.500   0.5907   0.08285   0.07392  -0.1493   0.8616   1.0000
   5.000   0.7036   0.08168   0.07237  -0.1550   0.7807   1.0000
   5.500   0.7630   0.08388   0.07446  -0.1569   0.7544   1.0000
   6.000   0.8029   0.08647   0.07705  -0.1567   0.7296   1.0000
   6.500   0.8528   0.08884   0.07942  -0.1572   0.7059   1.0000
   7.000   0.8871   0.09168   0.08234  -0.1563   0.6814   1.0000
   7.500   0.9575   0.09285   0.08357  -0.1581   0.6602   1.0000
   8.000   0.9658   0.09702   0.08789  -0.1550   0.6330   1.0000
   8.500   1.0340   0.09738   0.08839  -0.1555   0.6112   1.0000
   9.000   1.0410   0.10201   0.09319  -0.1525   0.5826   1.0000
   9.500   1.1128   0.10082   0.09221  -0.1517   0.5600   1.0000
  10.000   1.1182   0.10563   0.09721  -0.1485   0.5293   1.0000
  11.000   1.2268   0.10289   0.09501  -0.1424   0.4748   1.0000
  11.500   1.3970   0.08138   0.07399  -0.1368   0.4568   1.0000
  12.000   1.6047   0.05784   0.05046  -0.1364   0.4009   1.0000
  12.500   1.6063   0.06002   0.05244  -0.1287   0.3442   1.0000
  13.000   1.6126   0.06266   0.05449  -0.1220   0.2853   1.0000
  13.500   1.6040   0.06780   0.05941  -0.1156   0.2407   1.0000
  14.000   1.6170   0.07208   0.06335  -0.1113   0.2032   1.0000
  14.500   1.6442   0.07609   0.06712  -0.1083   0.1741   1.0000
  15.000   1.6501   0.08199   0.07333  -0.1047   0.1569   1.0000
