  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0107   0.09137   0.07139  -0.0391   1.0000   1.0000
  -4.500   0.0091   0.08878   0.06886  -0.0372   1.0000   1.0000
  -4.000   0.0060   0.08634   0.06647  -0.0351   1.0000   1.0000
  -3.500   0.0012   0.08402   0.06421  -0.0329   1.0000   1.0000
  -3.000  -0.0054   0.08183   0.06207  -0.0305   1.0000   1.0000
  -2.500  -0.0142   0.07975   0.06005  -0.0279   1.0000   1.0000
  -2.000  -0.0252   0.07776   0.05810  -0.0250   1.0000   1.0000
  -1.500  -0.0387   0.07581   0.05620  -0.0219   1.0000   1.0000
  -1.000  -0.0550   0.07388   0.05431  -0.0186   1.0000   1.0000
  -0.500  -0.0742   0.07190   0.05235  -0.0148   1.0000   1.0000
   0.000  -0.0962   0.06981   0.05028  -0.0107   1.0000   1.0000
   0.500  -0.1204   0.06758   0.04804  -0.0062   1.0000   1.0000
   1.000  -0.1426   0.06541   0.04578  -0.0017   1.0000   1.0000
   1.500  -0.1471   0.06431   0.04434   0.0005   1.0000   1.0000
   2.000  -0.1298   0.06480   0.04433  -0.0002   1.0000   1.0000
   2.500  -0.1038   0.06626   0.04529  -0.0016   1.0000   1.0000
   3.000  -0.0752   0.06829   0.04689  -0.0031   1.0000   1.0000
   3.500  -0.0460   0.07071   0.04896  -0.0046   1.0000   1.0000
   4.000  -0.0169   0.07346   0.05141  -0.0062   1.0000   1.0000
   4.500   0.0117   0.07650   0.05422  -0.0077   1.0000   1.0000
   5.000   0.0397   0.07980   0.05733  -0.0092   1.0000   1.0000
   5.500   0.0671   0.08335   0.06074  -0.0108   1.0000   1.0000
   6.000   0.0937   0.08712   0.06442  -0.0125   1.0000   1.0000
   6.500   0.1197   0.09111   0.06834  -0.0142   1.0000   1.0000
   7.000   0.1451   0.09530   0.07250  -0.0160   1.0000   1.0000
   7.500   0.1698   0.09968   0.07688  -0.0179   1.0000   1.0000
   8.000   0.1940   0.10424   0.08146  -0.0199   1.0000   1.0000
   8.500   0.2177   0.10896   0.08623  -0.0220   1.0000   1.0000
   9.000   0.2411   0.11384   0.09117  -0.0242   1.0000   1.0000
   9.500   0.2640   0.11886   0.09626  -0.0265   1.0000   1.0000
  10.000   0.2867   0.12400   0.10150  -0.0289   1.0000   1.0000
  10.500   0.3092   0.12927   0.10688  -0.0315   1.0000   1.0000
  11.000   0.3314   0.13465   0.11237  -0.0342   1.0000   1.0000
  11.500   0.3535   0.14015   0.11798  -0.0370   1.0000   1.0000
  12.000   0.3756   0.14575   0.12371  -0.0399   1.0000   1.0000
  12.500   0.3975   0.15146   0.12955  -0.0430   1.0000   1.0000
  13.000   0.4193   0.15727   0.13550  -0.0462   1.0000   1.0000
  13.500   0.4410   0.16317   0.14153  -0.0494   1.0000   1.0000
  14.000   0.4627   0.16916   0.14767  -0.0528   1.0000   1.0000
  14.500   0.4844   0.17526   0.15391  -0.0563   1.0000   1.0000
  15.000   0.5059   0.18144   0.16023  -0.0599   1.0000   1.0000
