  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1154   0.11899   0.11424  -0.0589   0.7804   0.2185
  -4.500   0.6217   0.06376   0.05831  -0.1175   0.7476   1.0000
  -4.000   0.6552   0.05886   0.05325  -0.1178   0.7082   1.0000
  -3.500   0.6842   0.05485   0.04900  -0.1173   0.6678   1.0000
  -2.500   0.5052   0.06244   0.05677  -0.0754   0.6236   0.8473
  -2.000   0.3803   0.06618   0.06082  -0.0550   0.6033   0.7607
  -1.500   0.2213   0.07170   0.06677  -0.0292   0.5830   0.7256
  -0.500  -0.0206   0.08834   0.08408  -0.0051   0.5402   0.6736
   0.000  -0.0533   0.09555   0.09133  -0.0165   0.5335   0.6256
   0.500   0.1152   0.09269   0.08728  -0.0602   0.5215   0.5050
   1.000   0.1643   0.09824   0.09202  -0.0753   0.5220   0.4317
   2.000  -0.0028   0.11993   0.11484  -0.0691   0.6696   0.4846
   2.500   0.0804   0.12333   0.11692  -0.0836   0.6591   0.3943
   3.000   0.1458   0.12682   0.11928  -0.0895   0.6463   0.3278
   3.500   0.1766   0.12998   0.12159  -0.0900   0.6366   0.2914
   4.000   0.2332   0.13444   0.12544  -0.0920   0.6249   0.2674
   4.500   0.2495   0.13649   0.12693  -0.0902   0.6115   0.2523
   5.500   0.3169   0.14394   0.13344  -0.0896   0.5893   0.2366
   6.000   0.3813   0.15266   0.14177  -0.0917   0.5827   0.2358
   6.500   0.3783   0.15164   0.14067  -0.0889   0.5681   0.2376
   7.000   0.4138   0.15696   0.14583  -0.0897   0.5602   0.2452
   7.500   0.4393   0.15987   0.14862  -0.0897   0.5471   0.2570
   8.000   0.4786   0.16603   0.15530  -0.0918   0.5411   0.3305
   8.500   0.4863   0.16513   0.15542  -0.0888   0.5279   1.0000
   9.000   0.5235   0.17209   0.16188  -0.0896   0.5212   1.0000
   9.500   0.5376   0.17361   0.16308  -0.0891   0.5083   1.0000
  10.500   0.5837   0.18174   0.17051  -0.0902   0.4913   1.0000
  11.000   0.6307   0.19081   0.17915  -0.0919   0.4838   1.0000
  11.500   0.6311   0.19016   0.17833  -0.0922   0.4743   1.0000
  12.000   0.6654   0.19622   0.18414  -0.0936   0.4661   1.0000
  12.500   0.6854   0.20067   0.18841  -0.0950   0.4608   1.0000
  13.000   0.7038   0.20295   0.19056  -0.0963   0.4498   1.0000
  13.500   0.7499   0.21400   0.20146  -0.0983   0.4442   1.0000
  14.000   0.7466   0.21104   0.19844  -0.0996   0.4364   1.0000
  14.500   0.7756   0.21628   0.20359  -0.1013   0.4281   1.0000
  15.000   0.8098   0.22552   0.21276  -0.1033   0.4238   1.0000
