  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2366   0.11352   0.10851  -0.0097   1.0000   0.0798
  -4.500  -0.2204   0.11314   0.10826  -0.0163   1.0000   0.0816
  -4.000  -0.2194   0.10773   0.10313  -0.0156   1.0000   0.0838
  -3.500  -0.1045   0.10128   0.09661  -0.0417   0.9573   0.0955
  -3.000   0.0558   0.09153   0.08656  -0.0722   0.8744   0.1177
  -2.500   0.2020   0.08037   0.07517  -0.0945   0.7934   0.1466
  -2.000   0.3403   0.06861   0.06302  -0.1125   0.7292   0.2241
  -1.500   0.3957   0.05921   0.05360  -0.1120   0.6846   0.3899
  -1.000   0.4465   0.05462   0.04882  -0.1113   0.6456   0.4817
  -0.500   0.5106   0.05170   0.04562  -0.1145   0.6160   0.5492
   0.000   0.5980   0.05007   0.04348  -0.1231   0.5946   0.5855
   0.500   0.6528   0.05338   0.04642  -0.1306   0.5775   0.5899
   1.000   0.7128   0.05738   0.04982  -0.1384   0.5648   0.5812
   1.500   0.6572   0.06988   0.06264  -0.1372   0.5600   0.5791
   2.000   0.6498   0.07969   0.07230  -0.1410   0.5628   0.5736
   4.000   0.5109   0.11742   0.11045  -0.1502   0.8119   0.5641
   4.500   0.5621   0.12284   0.11523  -0.1548   0.7984   0.5494
   5.000   0.5995   0.12763   0.11939  -0.1566   0.7829   0.5099
   5.500   0.6315   0.13215   0.12319  -0.1568   0.7635   0.4492
   6.000   0.6712   0.13763   0.12797  -0.1573   0.7447   0.3877
   6.500   0.7078   0.14304   0.13289  -0.1575   0.7286   0.3485
   7.000   0.7404   0.14830   0.13770  -0.1574   0.7135   0.3208
   7.500   0.7719   0.15370   0.14269  -0.1572   0.6984   0.2960
   8.000   0.8044   0.15922   0.14795  -0.1577   0.6829   0.2950
   8.500   0.8213   0.16258   0.15114  -0.1566   0.6658   0.2929
   9.000   0.8428   0.16549   0.15469  -0.1562   0.6502   1.0000
   9.500   0.8686   0.17079   0.15955  -0.1560   0.6367   1.0000
  10.000   0.8951   0.17634   0.16469  -0.1560   0.6232   1.0000
  10.500   0.9187   0.18143   0.16942  -0.1559   0.6089   1.0000
  11.000   0.9425   0.18668   0.17430  -0.1561   0.5947   1.0000
  11.500   0.9678   0.19240   0.17970  -0.1567   0.5815   1.0000
  12.000   0.9814   0.19549   0.18257  -0.1569   0.5688   1.0000
  12.500   0.9981   0.19945   0.18638  -0.1576   0.5564   1.0000
  13.000   1.0170   0.20396   0.19086  -0.1586   0.5442   1.0000
  13.500   1.0391   0.20952   0.19637  -0.1599   0.5340   1.0000
  14.000   1.0673   0.21672   0.20361  -0.1616   0.5232   1.0000
  14.500   1.0782   0.21882   0.20576  -0.1627   0.5118   1.0000
  15.000   1.0952   0.22312   0.21029  -0.1643   0.5016   1.0000
