  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3953   0.07651   0.07079  -0.0150   1.0000   0.3046
  -4.500  -0.3887   0.07085   0.06522  -0.0103   1.0000   0.3371
  -4.000  -0.3845   0.06625   0.06072  -0.0060   1.0000   0.3951
  -3.500  -0.3828   0.06169   0.05632   0.0045   1.0000   0.4682
  -3.000  -0.1757   0.03902   0.03059  -0.0596   1.0000   0.1651
  -2.500  -0.1121   0.03388   0.02449  -0.0634   1.0000   0.1713
  -2.000  -0.0552   0.03094   0.02087  -0.0651   1.0000   0.1930
  -1.500  -0.0027   0.02914   0.01865  -0.0660   1.0000   0.2313
  -1.000   0.0483   0.02806   0.01749  -0.0666   1.0000   0.2999
  -0.500   0.1124   0.02546   0.01671  -0.0686   1.0000   0.6192
   0.000   0.1585   0.02625   0.01702  -0.0691   0.9897   1.0000
   0.500   0.2529   0.02839   0.01842  -0.0790   0.9620   1.0000
   1.000   0.3352   0.03026   0.01987  -0.0863   0.9341   1.0000
   1.500   0.4094   0.03200   0.02136  -0.0917   0.9068   1.0000
   2.000   0.4802   0.03367   0.02287  -0.0962   0.8811   1.0000
   2.500   0.5474   0.03526   0.02442  -0.0996   0.8562   1.0000
   3.000   0.5988   0.03712   0.02629  -0.1006   0.8307   1.0000
   3.500   0.6563   0.03891   0.02816  -0.1022   0.8071   1.0000
   4.000   0.7124   0.04068   0.03007  -0.1033   0.7835   1.0000
   4.500   0.7541   0.04302   0.03259  -0.1027   0.7586   1.0000
   5.000   0.8127   0.04465   0.03447  -0.1035   0.7351   1.0000
   5.500   0.8612   0.04659   0.03674  -0.1028   0.7093   1.0000
   6.000   0.9021   0.04887   0.03933  -0.1012   0.6812   1.0000
   6.500   0.9565   0.04992   0.04084  -0.0996   0.6514   1.0000
   7.000   1.0491   0.04635   0.03797  -0.0972   0.6166   1.0000
   7.500   1.1818   0.03367   0.02586  -0.0898   0.5418   1.0000
   8.000   1.2152   0.03018   0.02245  -0.0792   0.4346   1.0000
   8.500   1.1867   0.03314   0.02373  -0.0644   0.2429   1.0000
   9.000   1.1975   0.03887   0.02846  -0.0580   0.1631   1.0000
   9.500   1.2656   0.04491   0.03418  -0.0583   0.1243   1.0000
  10.000   1.3143   0.05156   0.04141  -0.0568   0.1085   1.0000
  10.500   1.3544   0.05975   0.04997  -0.0554   0.1000   1.0000
  11.000   1.3463   0.06701   0.05831  -0.0489   0.0979   1.0000
  11.500   1.3277   0.07543   0.06748  -0.0432   0.0983   1.0000
  12.000   1.2965   0.08407   0.07662  -0.0380   0.0993   1.0000
  12.500   1.2518   0.09353   0.08655  -0.0355   0.1009   1.0000
  13.000   0.8897   0.11666   0.11040  -0.0386   0.1291   1.0000
  14.500   0.9753   0.19548   0.18862  -0.1011   0.2522   1.0000
  15.000   0.9725   0.20116   0.19427  -0.1050   0.2403   1.0000
