  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0707   0.10271   0.08936  -0.0332   1.0000   1.0000
  -4.500  -0.0677   0.09903   0.08576  -0.0320   1.0000   1.0000
  -4.000  -0.1244   0.09834   0.08548  -0.0161   1.0000   0.9648
  -3.500  -0.2074   0.09901   0.08667   0.0032   1.0000   0.8953
  -3.000  -0.2886   0.09941   0.08754   0.0181   1.0000   0.8172
  -2.500  -0.3657   0.09872   0.08730   0.0291   1.0000   0.7391
  -2.000  -0.3982   0.09551   0.08427   0.0269   1.0000   0.6637
  -1.500  -0.3788   0.08967   0.07833   0.0163   1.0000   0.6186
  -1.000  -0.3325   0.08355   0.07193   0.0036   1.0000   0.6064
  -0.500  -0.2704   0.07801   0.06601  -0.0092   1.0000   0.6209
   0.000  -0.2026   0.07340   0.06099  -0.0204   1.0000   0.6589
   0.500  -0.1332   0.06964   0.05679  -0.0300   1.0000   0.7190
   1.000  -0.0756   0.06616   0.05301  -0.0351   1.0000   0.8008
   1.500  -0.0293   0.06224   0.04911  -0.0376   1.0000   0.9223
   2.000   0.0933   0.06317   0.04922  -0.0669   1.0000   1.0000
   2.500   0.2302   0.06904   0.05355  -0.0960   1.0000   1.0000
   3.000   0.3003   0.07339   0.05695  -0.1064   1.0000   1.0000
   3.500   0.3497   0.07737   0.06025  -0.1112   1.0000   1.0000
   4.000   0.3908   0.08134   0.06375  -0.1142   1.0000   1.0000
   4.500   0.4275   0.08542   0.06751  -0.1162   1.0000   1.0000
   5.000   0.4611   0.08967   0.07153  -0.1178   1.0000   1.0000
   5.500   0.4925   0.09410   0.07582  -0.1192   1.0000   1.0000
   6.000   0.5219   0.09873   0.08037  -0.1205   1.0000   1.0000
   6.500   0.5497   0.10355   0.08518  -0.1218   1.0000   1.0000
   7.000   0.5761   0.10858   0.09025  -0.1230   1.0000   1.0000
   7.500   0.6013   0.11381   0.09556  -0.1244   1.0000   1.0000
   8.000   0.6253   0.11924   0.10110  -0.1257   1.0000   1.0000
   8.500   0.6482   0.12486   0.10688  -0.1273   1.0000   1.0000
   9.000   0.6703   0.13067   0.11287  -0.1289   1.0000   1.0000
   9.500   0.6916   0.13667   0.11910  -0.1307   1.0000   1.0000
  10.000   0.7122   0.14286   0.12551  -0.1327   1.0000   1.0000
  10.500   0.7321   0.14923   0.13213  -0.1349   1.0000   1.0000
  11.000   0.7516   0.15579   0.13897  -0.1373   1.0000   1.0000
  11.500   0.7706   0.16254   0.14600  -0.1400   1.0000   1.0000
  12.000   0.8027   0.17145   0.15530  -0.1460   0.9853   1.0000
  12.500   0.8371   0.18082   0.16504  -0.1526   0.9580   1.0000
  13.000   0.8654   0.18864   0.17321  -0.1578   0.9297   1.0000
  13.500   0.8922   0.19615   0.18111  -0.1627   0.9005   1.0000
  14.000   0.9122   0.20099   0.18624  -0.1662   0.8722   1.0000
  15.000   0.9583   0.21450   0.20035  -0.1745   0.8161   1.0000
