  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.3033   0.00000  -0.00229  -0.1346   0.0000   0.0000
  -4.500   0.3689   0.00000  -0.00228  -0.1361   0.0000   0.0000
  -4.000   0.4345   0.00000  -0.00228  -0.1377   0.0000   0.0000
  -3.500   0.5001   0.00000  -0.00227  -0.1393   0.0000   0.0000
  -3.000   0.5657   0.00000  -0.00227  -0.1410   0.0000   0.0000
  -2.500   0.6312   0.00000  -0.00227  -0.1427   0.0000   0.0000
  -2.000   0.6966   0.00000  -0.00226  -0.1444   0.0000   0.0000
  -1.500   0.7620   0.00000  -0.00226  -0.1462   0.0000   0.0000
  -1.000   0.8274   0.00000  -0.00226  -0.1481   0.0000   0.0000
  -0.500   0.8926   0.00000  -0.00225  -0.1500   0.0000   0.0000
   0.000   0.9579   0.00000  -0.00225  -0.1519   0.0000   0.0000
   0.500   1.0230   0.00000  -0.00225  -0.1539   0.0000   0.0000
   1.000   1.0881   0.00000  -0.00225  -0.1559   0.0000   0.0000
   1.500   1.1530   0.00000  -0.00225  -0.1579   0.0000   0.0000
   2.000   1.2179   0.00000  -0.00224  -0.1600   0.0000   0.0000
   2.500   1.2827   0.00000  -0.00224  -0.1621   0.0000   0.0000
   3.000   1.3474   0.00000  -0.00224  -0.1643   0.0000   0.0000
   3.500   1.4120   0.00000  -0.00224  -0.1665   0.0000   0.0000
   4.000   1.4765   0.00000  -0.00224  -0.1688   0.0000   0.0000
   4.500   1.5409   0.00000  -0.00225  -0.1711   0.0000   0.0000
   5.000   1.6051   0.00000  -0.00225  -0.1734   0.0000   0.0000
   5.500   1.6693   0.00000  -0.00225  -0.1758   0.0000   0.0000
   6.000   1.7333   0.00000  -0.00225  -0.1782   0.0000   0.0000
   6.500   1.7971   0.00000  -0.00225  -0.1806   0.0000   0.0000
   7.000   1.8609   0.00000  -0.00226  -0.1831   0.0000   0.0000
   7.500   1.9245   0.00000  -0.00226  -0.1856   0.0000   0.0000
   8.000   1.9879   0.00000  -0.00226  -0.1881   0.0000   0.0000
   8.500   2.0512   0.00000  -0.00227  -0.1907   0.0000   0.0000
   9.000   2.1144   0.00000  -0.00227  -0.1933   0.0000   0.0000
   9.500   2.1774   0.00000  -0.00227  -0.1959   0.0000   0.0000
  10.000   2.2402   0.00000  -0.00228  -0.1986   0.0000   0.0000
  10.500   2.3028   0.00000  -0.00229  -0.2012   0.0000   0.0000
  11.000   2.3653   0.00000  -0.00229  -0.2040   0.0000   0.0000
  11.500   2.4276   0.00000  -0.00230  -0.2067   0.0000   0.0000
  12.000   2.4897   0.00000  -0.00230  -0.2095   0.0000   0.0000
  12.500   2.5516   0.00000  -0.00231  -0.2122   0.0000   0.0000
  13.000   2.6133   0.00000  -0.00232  -0.2151   0.0000   0.0000
  13.500   2.6749   0.00000  -0.00232  -0.2179   0.0000   0.0000
  14.000   2.7362   0.00000  -0.00233  -0.2208   0.0000   0.0000
  14.500   2.7973   0.00000  -0.00234  -0.2237   0.0000   0.0000
  15.000   2.8582   0.00000  -0.00235  -0.2266   0.0000   0.0000
