  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4353   0.03625   0.02604  -0.0462   1.0000   0.1942
  -4.500  -0.3877   0.03139   0.02057  -0.0456   1.0000   0.2246
  -4.000  -0.3389   0.02777   0.01674  -0.0442   1.0000   0.2819
  -3.500  -0.2928   0.02496   0.01425  -0.0414   1.0000   0.3914
  -3.000  -0.2551   0.02313   0.01320  -0.0352   1.0000   0.5659
  -2.500  -0.2329   0.02166   0.01231  -0.0241   1.0000   0.7400
  -2.000  -0.1433   0.01985   0.01040  -0.0273   1.0000   1.0000
  -1.500  -0.1027   0.01926   0.00897  -0.0303   1.0000   1.0000
  -1.000  -0.0521   0.01944   0.00850  -0.0316   1.0000   1.0000
  -0.500  -0.0032   0.01981   0.00841  -0.0319   1.0000   1.0000
   0.000   0.0444   0.02032   0.00859  -0.0320   1.0000   1.0000
   0.500   0.0910   0.02098   0.00902  -0.0320   1.0000   1.0000
   1.000   0.1363   0.02180   0.00971  -0.0319   1.0000   1.0000
   1.500   0.1802   0.02280   0.01067  -0.0319   1.0000   1.0000
   2.000   0.2221   0.02404   0.01194  -0.0320   1.0000   1.0000
   2.500   0.2618   0.02558   0.01358  -0.0323   1.0000   1.0000
   3.000   0.2986   0.02750   0.01567  -0.0328   1.0000   1.0000
   3.500   0.3320   0.02989   0.01827  -0.0338   1.0000   1.0000
   4.000   0.4314   0.03358   0.02248  -0.0473   0.9609   1.0000
   4.500   0.5686   0.03569   0.02545  -0.0630   0.8786   1.0000
   5.000   0.7202   0.03202   0.02305  -0.0695   0.7714   1.0000
   5.500   0.8190   0.02495   0.01624  -0.0573   0.5762   1.0000
   6.000   0.8417   0.02894   0.01790  -0.0464   0.3077   1.0000
   6.500   0.8939   0.03404   0.02248  -0.0443   0.2119   1.0000
   7.000   0.9480   0.03958   0.02807  -0.0430   0.1736   1.0000
   7.500   0.9887   0.04604   0.03544  -0.0403   0.1563   1.0000
   8.000   1.0189   0.05355   0.04380  -0.0371   0.1483   1.0000
   8.500   1.0334   0.06237   0.05341  -0.0338   0.1448   1.0000
   9.000   1.0323   0.07223   0.06400  -0.0307   0.1455   1.0000
   9.500   0.9717   0.08478   0.07734  -0.0296   0.1569   1.0000
  10.000   0.9060   0.10097   0.09364  -0.0367   0.1764   1.0000
  10.500   0.7755   0.13646   0.12868  -0.0782   0.3899   1.0000
  11.000   0.7883   0.14491   0.13714  -0.0784   0.3676   1.0000
  11.500   0.8100   0.15510   0.14738  -0.0790   0.3500   1.0000
  12.000   0.7975   0.16020   0.15241  -0.0802   0.3283   1.0000
  12.500   0.8287   0.17099   0.16325  -0.0801   0.3056   1.0000
  13.000   0.8254   0.17677   0.16897  -0.0822   0.2893   1.0000
  13.500   0.8290   0.18290   0.17507  -0.0842   0.2711   1.0000
  14.000   0.8424   0.19019   0.18238  -0.0857   0.2514   1.0000
  14.500   0.8577   0.19800   0.19019  -0.0876   0.2351   1.0000
  15.000   0.8677   0.20469   0.19686  -0.0904   0.2219   1.0000
