  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0859   0.08980   0.07343  -0.0327   1.0000   1.0000
  -4.500   0.0805   0.08861   0.07235  -0.0299   1.0000   1.0000
  -4.000   0.0727   0.08765   0.07149  -0.0269   1.0000   1.0000
  -3.500   0.0629   0.08686   0.07079  -0.0239   1.0000   1.0000
  -3.000   0.0515   0.08619   0.07020  -0.0208   1.0000   1.0000
  -2.500   0.0390   0.08558   0.06967  -0.0178   1.0000   1.0000
  -2.000   0.0256   0.08500   0.06914  -0.0149   1.0000   1.0000
  -1.500   0.0115   0.08442   0.06859  -0.0121   1.0000   1.0000
  -1.000  -0.0032   0.08379   0.06799  -0.0093   1.0000   1.0000
  -0.500  -0.0187   0.08311   0.06731  -0.0066   1.0000   1.0000
   0.000  -0.0351   0.08236   0.06653  -0.0037   1.0000   1.0000
   0.500  -0.0525   0.08151   0.06564  -0.0007   1.0000   1.0000
   1.000  -0.0709   0.08055   0.06462   0.0025   1.0000   1.0000
   1.500  -0.0903   0.07951   0.06348   0.0062   1.0000   1.0000
   2.000  -0.1097   0.07843   0.06229   0.0102   1.0000   1.0000
   2.500  -0.1273   0.07748   0.06120   0.0144   1.0000   1.0000
   3.000  -0.1405   0.07692   0.06046   0.0184   1.0000   1.0000
   3.500  -0.1466   0.07699   0.06031   0.0218   1.0000   1.0000
   4.000  -0.1455   0.07775   0.06083   0.0242   1.0000   1.0000
   4.500  -0.1391   0.07913   0.06197   0.0260   1.0000   1.0000
   5.000  -0.1281   0.08105   0.06369   0.0270   1.0000   1.0000
   5.500  -0.1139   0.08343   0.06589   0.0275   1.0000   1.0000
   6.000  -0.0974   0.08620   0.06850   0.0275   1.0000   1.0000
   6.500  -0.0795   0.08928   0.07146   0.0272   1.0000   1.0000
   7.000  -0.0605   0.09265   0.07472   0.0265   1.0000   1.0000
   7.500  -0.0407   0.09625   0.07824   0.0257   1.0000   1.0000
   8.000  -0.0205   0.10007   0.08200   0.0246   1.0000   1.0000
   8.500   0.0002   0.10409   0.08596   0.0233   1.0000   1.0000
   9.000   0.0212   0.10827   0.09011   0.0218   1.0000   1.0000
   9.500   0.0425   0.11261   0.09443   0.0202   1.0000   1.0000
  10.000   0.0639   0.11709   0.09890   0.0184   1.0000   1.0000
  10.500   0.0899   0.12235   0.10418   0.0154   0.9968   1.0000
  11.000   0.1454   0.13365   0.11554   0.0059   0.9653   1.0000
  11.500   0.1848   0.14121   0.12316   0.0001   0.9328   1.0000
  12.000   0.2213   0.14899   0.13099  -0.0049   0.9027   1.0000
  12.500   0.2558   0.15603   0.13809  -0.0093   0.8697   1.0000
  13.000   0.2879   0.16356   0.14566  -0.0131   0.8419   1.0000
  13.500   0.3109   0.16747   0.14962  -0.0152   0.8129   1.0000
  14.000   0.3409   0.17428   0.15649  -0.0184   0.7842   1.0000
  14.500   0.3745   0.18328   0.16555  -0.0223   0.7574   1.0000
  15.000   0.4027   0.19086   0.17315  -0.0253   0.7331   1.0000
