  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3408   0.04339   0.03580  -0.0467   1.0000   0.1500
  -4.000  -0.2911   0.03531   0.02662  -0.0491   1.0000   0.1426
  -3.500  -0.2374   0.03026   0.02040  -0.0499   1.0000   0.1521
  -3.000  -0.1863   0.02695   0.01677  -0.0497   1.0000   0.1746
  -2.500  -0.1328   0.02455   0.01404  -0.0497   1.0000   0.2153
  -2.000  -0.0816   0.02271   0.01237  -0.0492   1.0000   0.2923
  -1.500  -0.0253   0.01974   0.01107  -0.0491   1.0000   0.5772
  -1.000   0.0069   0.01906   0.01063  -0.0446   1.0000   1.0000
  -0.500   0.0492   0.02008   0.01104  -0.0446   1.0000   1.0000
   0.000   0.0893   0.02135   0.01192  -0.0447   1.0000   1.0000
   0.500   0.1552   0.02306   0.01328  -0.0500   0.9886   1.0000
   1.000   0.2565   0.02490   0.01482  -0.0612   0.9591   1.0000
   1.500   0.3485   0.02637   0.01617  -0.0699   0.9288   1.0000
   2.000   0.4325   0.02757   0.01734  -0.0764   0.8986   1.0000
   2.500   0.5087   0.02858   0.01842  -0.0810   0.8684   1.0000
   3.000   0.5841   0.02937   0.01937  -0.0847   0.8395   1.0000
   3.500   0.6528   0.03007   0.02026  -0.0867   0.8104   1.0000
   4.000   0.7174   0.03059   0.02105  -0.0873   0.7811   1.0000
   4.500   0.7814   0.03084   0.02162  -0.0869   0.7513   1.0000
   5.000   0.8358   0.03129   0.02240  -0.0849   0.7171   1.0000
   5.500   0.9004   0.03046   0.02197  -0.0824   0.6799   1.0000
   6.000   0.9646   0.02835   0.02016  -0.0774   0.6288   1.0000
   6.500   1.0197   0.02607   0.01796  -0.0708   0.5574   1.0000
   7.000   1.0518   0.02511   0.01699  -0.0626   0.4544   1.0000
   7.500   1.0468   0.02802   0.01832  -0.0512   0.2414   1.0000
   8.000   1.0745   0.03314   0.02252  -0.0465   0.1575   1.0000
   8.500   1.1296   0.03849   0.02749  -0.0457   0.1235   1.0000
   9.000   1.1774   0.04445   0.03399  -0.0440   0.1084   1.0000
   9.500   1.2117   0.05080   0.04105  -0.0410   0.0995   1.0000
  10.000   1.2323   0.05932   0.05030  -0.0376   0.0964   1.0000
  10.500   1.2224   0.06722   0.05921  -0.0320   0.0953   1.0000
  11.000   1.2000   0.07598   0.06865  -0.0272   0.0957   1.0000
  11.500   1.1758   0.08542   0.07850  -0.0237   0.0973   1.0000
  12.000   0.8493   0.10325   0.09709  -0.0240   0.1197   1.0000
  12.500   0.8194   0.11768   0.11153  -0.0287   0.1240   1.0000
  13.000   0.6763   0.15207   0.14568  -0.0542   0.2634   1.0000
  13.500   0.6888   0.15983   0.15350  -0.0545   0.2500   1.0000
  14.000   0.6653   0.16178   0.15545  -0.0559   0.2388   1.0000
  14.500   0.6631   0.16683   0.16052  -0.0572   0.2263   1.0000
  15.000   0.6658   0.17221   0.16591  -0.0583   0.2124   1.0000
