  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3620   0.05435   0.04547  -0.0366   1.0000   0.2555
  -4.000  -0.3171   0.04639   0.03683  -0.0413   1.0000   0.2510
  -3.500  -0.2618   0.03949   0.02887  -0.0458   1.0000   0.2585
  -3.000  -0.2083   0.03466   0.02327  -0.0469   1.0000   0.2881
  -2.500  -0.1552   0.03094   0.01911  -0.0467   1.0000   0.3459
  -2.000  -0.1007   0.02750   0.01581  -0.0457   1.0000   0.4638
  -1.500  -0.0472   0.02287   0.01250  -0.0423   1.0000   1.0000
  -1.000   0.0004   0.02350   0.01182  -0.0427   1.0000   1.0000
  -0.500   0.0426   0.02433   0.01189  -0.0423   1.0000   1.0000
   0.000   0.0831   0.02538   0.01241  -0.0420   1.0000   1.0000
   0.500   0.1220   0.02667   0.01330  -0.0419   1.0000   1.0000
   1.000   0.1593   0.02822   0.01455  -0.0420   1.0000   1.0000
   1.500   0.1952   0.03003   0.01615  -0.0423   1.0000   1.0000
   2.000   0.2299   0.03210   0.01808  -0.0428   1.0000   1.0000
   2.500   0.2634   0.03442   0.02032  -0.0435   1.0000   1.0000
   3.000   0.2958   0.03698   0.02285  -0.0443   1.0000   1.0000
   3.500   0.3271   0.03979   0.02570  -0.0452   1.0000   1.0000
   4.000   0.3911   0.04384   0.02988  -0.0527   0.9818   1.0000
   4.500   0.4739   0.04848   0.03480  -0.0631   0.9433   1.0000
   5.000   0.5339   0.05258   0.03921  -0.0689   0.9056   1.0000
   5.500   0.5969   0.05691   0.04395  -0.0744   0.8649   1.0000
   6.000   0.6539   0.06119   0.04867  -0.0782   0.8205   1.0000
   6.500   0.7105   0.06536   0.05340  -0.0808   0.7693   1.0000
   7.000   0.7770   0.06886   0.05759  -0.0821   0.7044   1.0000
   7.500   0.8543   0.06954   0.05915  -0.0786   0.6118   1.0000
   8.000   1.0831   0.04292   0.03220  -0.0478   0.2914   1.0000
   8.500   1.1164   0.04878   0.03796  -0.0434   0.2294   1.0000
   9.000   1.1436   0.05628   0.04599  -0.0402   0.2015   1.0000
   9.500   1.1509   0.06503   0.05541  -0.0367   0.1887   1.0000
  10.000   1.1216   0.07570   0.06679  -0.0337   0.1880   1.0000
  10.500   1.0726   0.08759   0.07897  -0.0329   0.1915   1.0000
  11.000   0.9824   0.10834   0.09966  -0.0442   0.2080   1.0000
  11.500   0.9164   0.13203   0.12303  -0.0606   0.2373   1.0000
  12.500   0.6186   0.15063   0.14170  -0.0618   0.4498   1.0000
  13.000   0.6196   0.15577   0.14695  -0.0619   0.4316   1.0000
  13.500   0.6371   0.16412   0.15539  -0.0627   0.4092   1.0000
  14.000   0.6364   0.16850   0.15983  -0.0630   0.3935   1.0000
  14.500   0.6355   0.17218   0.16356  -0.0634   0.3736   1.0000
  15.000   0.6427   0.17784   0.16928  -0.0642   0.3562   1.0000
