  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0827   0.15776   0.14789  -0.0220   1.0000   1.0000
  -4.500  -0.0860   0.15569   0.14591  -0.0210   1.0000   1.0000
  -4.000  -0.0891   0.15355   0.14384  -0.0201   1.0000   1.0000
  -3.500  -0.0920   0.15132   0.14169  -0.0192   1.0000   1.0000
  -3.000  -0.0948   0.14902   0.13946  -0.0183   1.0000   1.0000
  -2.500  -0.0976   0.14665   0.13714  -0.0175   1.0000   1.0000
  -2.000  -0.1286   0.14388   0.13453  -0.0097   1.0000   0.9857
  -1.500  -0.2102   0.14068   0.13165   0.0090   1.0000   0.9360
  -1.000  -0.2901   0.13705   0.12829   0.0247   1.0000   0.8793
  -0.500  -0.3815   0.13284   0.12436   0.0405   1.0000   0.8243
   0.000  -0.4519   0.12721   0.11894   0.0497   1.0000   0.7680
   0.500  -0.4730   0.12152   0.11323   0.0438   1.0000   0.7006
   1.000  -0.4186   0.11710   0.10844   0.0209   1.0000   0.6323
   1.500  -0.3279   0.11446   0.10522  -0.0060   1.0000   0.5839
   2.000  -0.2392   0.11317   0.10333  -0.0275   1.0000   0.5612
   2.500  -0.1543   0.11330   0.10279  -0.0455   1.0000   0.5565
   3.000  -0.0833   0.11407   0.10302  -0.0576   1.0000   0.5656
   3.500  -0.0124   0.11615   0.10450  -0.0689   1.0000   0.5872
   4.000   0.0534   0.11905   0.10685  -0.0779   1.0000   0.6231
   4.500   0.1107   0.12222   0.10977  -0.0839   1.0000   0.6783
   5.000   0.1593   0.12503   0.11296  -0.0869   1.0000   0.7839
   5.500   0.2046   0.12418   0.11170  -0.0943   1.0000   1.0000
   6.000   0.2777   0.13080   0.11631  -0.1064   1.0000   1.0000
   6.500   0.3198   0.13568   0.11979  -0.1097   1.0000   1.0000
   7.000   0.3539   0.14026   0.12346  -0.1112   1.0000   1.0000
   7.500   0.3856   0.14483   0.12735  -0.1126   1.0000   1.0000
   8.000   0.4167   0.14934   0.13134  -0.1140   0.9990   1.0000
   8.500   0.4613   0.15656   0.13807  -0.1184   0.9861   1.0000
   9.000   0.5020   0.16329   0.14443  -0.1222   0.9716   1.0000
   9.500   0.5382   0.16900   0.14985  -0.1251   0.9571   1.0000
  10.000   0.5712   0.17395   0.15458  -0.1275   0.9425   1.0000
  10.500   0.6022   0.17848   0.15893  -0.1296   0.9279   1.0000
  11.000   0.6321   0.18306   0.16338  -0.1316   0.9144   1.0000
  11.500   0.6636   0.18864   0.16885  -0.1340   0.9006   1.0000
  12.000   0.6996   0.19681   0.17693  -0.1373   0.8866   1.0000
  12.500   0.7270   0.20054   0.18067  -0.1391   0.8710   1.0000
  13.000   0.7489   0.20227   0.18239  -0.1402   0.8573   1.0000
  13.500   0.7751   0.20669   0.18684  -0.1421   0.8442   1.0000
  14.000   0.8072   0.21462   0.19481  -0.1452   0.8308   1.0000
  14.500   0.8346   0.21959   0.19988  -0.1475   0.8152   1.0000
  15.000   0.8535   0.22058   0.20095  -0.1486   0.8017   1.0000
