  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5040   0.04154   0.02999  -0.0179   1.0000   0.3198
  -4.500  -0.4617   0.03606   0.02419  -0.0156   1.0000   0.3777
  -4.000  -0.4235   0.03166   0.01998  -0.0101   1.0000   0.4880
  -3.500  -0.2812   0.02995   0.01864  -0.0012   1.0000   0.9042
  -3.000  -0.1438   0.02482   0.01191  -0.0292   1.0000   1.0000
  -2.500  -0.1303   0.02355   0.01022  -0.0261   1.0000   1.0000
  -2.000  -0.1103   0.02291   0.00915  -0.0223   1.0000   1.0000
  -1.500  -0.0856   0.02260   0.00844  -0.0184   1.0000   1.0000
  -1.000  -0.0571   0.02252   0.00799  -0.0149   1.0000   1.0000
  -0.500  -0.0255   0.02262   0.00781  -0.0119   1.0000   1.0000
   0.000   0.0081   0.02289   0.00785  -0.0093   1.0000   1.0000
   0.500   0.0427   0.02334   0.00816  -0.0072   1.0000   1.0000
   1.000   0.0776   0.02399   0.00873  -0.0054   1.0000   1.0000
   1.500   0.1121   0.02487   0.00961  -0.0041   1.0000   1.0000
   2.000   0.1456   0.02604   0.01085  -0.0032   1.0000   1.0000
   2.500   0.1777   0.02755   0.01246  -0.0029   1.0000   1.0000
   3.000   0.2082   0.02944   0.01451  -0.0032   1.0000   1.0000
   3.500   0.2370   0.03175   0.01705  -0.0041   1.0000   1.0000
   4.000   0.2641   0.03453   0.02008  -0.0056   1.0000   1.0000
   4.500   0.2891   0.03783   0.02369  -0.0076   1.0000   1.0000
   5.000   0.4678   0.04531   0.03253  -0.0370   0.8799   1.0000
   5.500   0.6915   0.04217   0.03156  -0.0409   0.6252   1.0000
   6.000   0.7508   0.04055   0.02951  -0.0223   0.4291   1.0000
   6.500   0.7917   0.04459   0.03315  -0.0153   0.3306   1.0000
   7.000   0.8224   0.05139   0.04038  -0.0124   0.2845   1.0000
   7.500   0.8346   0.06081   0.05049  -0.0119   0.2665   1.0000
   8.000   0.8391   0.07075   0.06078  -0.0121   0.2557   1.0000
   8.500   0.7963   0.08508   0.07529  -0.0189   0.2681   1.0000
   9.000   0.7623   0.09930   0.08931  -0.0276   0.2849   1.0000
   9.500   0.7216   0.11376   0.10350  -0.0390   0.3262   1.0000
  10.000   0.6269   0.12836   0.11769  -0.0635   0.6062   1.0000
  10.500   0.6447   0.13708   0.12651  -0.0645   0.5805   1.0000
  11.000   0.6629   0.14570   0.13517  -0.0652   0.5519   1.0000
  11.500   0.6812   0.15429   0.14380  -0.0659   0.5229   1.0000
  12.000   0.6949   0.16180   0.15132  -0.0660   0.4927   1.0000
  12.500   0.7049   0.16832   0.15788  -0.0665   0.4669   1.0000
  13.000   0.7163   0.17508   0.16464  -0.0672   0.4409   1.0000
  13.500   0.7337   0.18307   0.17263  -0.0683   0.4157   1.0000
  14.000   0.7500   0.19049   0.18008  -0.0696   0.3927   1.0000
  14.500   0.7651   0.19791   0.18749  -0.0712   0.3721   1.0000
  15.000   0.7807   0.20473   0.19435  -0.0728   0.3484   1.0000
