  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0089   0.15445   0.14636  -0.0140   1.0000   1.0000
  -4.500  -0.0215   0.15526   0.14746  -0.0131   1.0000   1.0000
  -4.000  -0.0338   0.15605   0.14851  -0.0122   1.0000   1.0000
  -3.500  -0.0559   0.15672   0.14944  -0.0090   1.0000   0.9943
  -3.000  -0.1204   0.15694   0.14997   0.0041   1.0000   0.9590
  -2.500  -0.1788   0.15611   0.14941   0.0151   1.0000   0.9209
  -2.000  -0.2366   0.15451   0.14803   0.0251   1.0000   0.8830
  -1.500  -0.2909   0.15189   0.14561   0.0335   1.0000   0.8468
  -1.000  -0.3460   0.14841   0.14230   0.0416   1.0000   0.8140
  -0.500  -0.4024   0.14391   0.13800   0.0497   1.0000   0.7841
   0.000  -0.4542   0.13860   0.13283   0.0555   1.0000   0.7552
   0.500  -0.4805   0.13326   0.12746   0.0539   1.0000   0.7239
   1.000  -0.4616   0.12912   0.12314   0.0434   1.0000   0.6900
   1.500  -0.4093   0.12685   0.12040   0.0244   1.0000   0.6552
   2.000  -0.3398   0.12625   0.11919   0.0051   1.0000   0.6268
   2.500  -0.2623   0.12717   0.11935  -0.0143   1.0000   0.6022
   3.000  -0.1844   0.12935   0.12065  -0.0318   1.0000   0.5842
   3.500  -0.1171   0.13200   0.12247  -0.0444   1.0000   0.5751
   4.000  -0.0523   0.13549   0.12512  -0.0554   1.0000   0.5714
   4.500   0.0069   0.13950   0.12836  -0.0641   1.0000   0.5760
   5.000   0.0603   0.14383   0.13221  -0.0705   1.0000   0.5907
   5.500   0.1082   0.14834   0.13671  -0.0750   1.0000   0.6267
   6.000   0.1243   0.14300   0.13211  -0.0733   1.0000   1.0000
   6.500   0.1791   0.14883   0.13628  -0.0801   1.0000   1.0000
   7.000   0.2227   0.15398   0.13997  -0.0834   1.0000   1.0000
   7.500   0.2605   0.15883   0.14353  -0.0852   1.0000   1.0000
   8.000   0.2951   0.16356   0.14713  -0.0865   1.0000   1.0000
   8.500   0.3278   0.16825   0.15079  -0.0875   1.0000   1.0000
   9.000   0.3591   0.17293   0.15455  -0.0885   1.0000   1.0000
   9.500   0.3893   0.17763   0.15839  -0.0896   1.0000   1.0000
  10.000   0.4188   0.18236   0.16233  -0.0908   1.0000   1.0000
  10.500   0.4549   0.18930   0.16850  -0.0938   0.9943   1.0000
  11.000   0.4960   0.19754   0.17597  -0.0982   0.9792   1.0000
  11.500   0.5307   0.20315   0.18091  -0.1015   0.9640   1.0000
  12.000   0.5639   0.20871   0.18587  -0.1046   0.9486   1.0000
  12.500   0.5960   0.21424   0.19084  -0.1077   0.9328   1.0000
  13.000   0.6278   0.22041   0.19651  -0.1108   0.9175   1.0000
  13.500   0.6617   0.22903   0.20470  -0.1145   0.9024   1.0000
  14.000   0.6866   0.23072   0.20608  -0.1165   0.8875   1.0000
  14.500   0.7114   0.23333   0.20840  -0.1186   0.8736   1.0000
  15.000   0.7393   0.23898   0.21381  -0.1215   0.8604   1.0000
