  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0182   0.04624   0.03861  -0.0251   1.0000   1.0000
  -4.500   0.0034   0.04211   0.03458  -0.0271   1.0000   1.0000
  -3.500  -0.1051   0.04349   0.03677   0.0025   1.0000   0.9051
  -3.000  -0.1999   0.04507   0.03896   0.0219   1.0000   0.8422
  -2.500  -0.3039   0.04593   0.04042   0.0402   1.0000   0.7857
  -2.000  -0.0437   0.03652   0.02765  -0.0562   1.0000   0.2106
  -1.500   0.0265   0.03273   0.02260  -0.0594   1.0000   0.1882
  -1.000   0.0861   0.02962   0.01883  -0.0608   1.0000   0.1961
  -0.500   0.1423   0.02783   0.01628  -0.0613   1.0000   0.2308
   0.000   0.1996   0.02584   0.01442  -0.0626   1.0000   0.3169
   0.500   0.2350   0.02426   0.01417  -0.0603   1.0000   1.0000
   1.000   0.3076   0.02685   0.01583  -0.0680   0.9831   1.0000
   1.500   0.4276   0.02917   0.01757  -0.0830   0.9301   1.0000
   2.000   0.5212   0.03082   0.01901  -0.0917   0.8809   1.0000
   2.500   0.6026   0.03222   0.02034  -0.0971   0.8391   1.0000
   3.000   0.6766   0.03348   0.02163  -0.1005   0.8045   1.0000
   3.500   0.7397   0.03496   0.02324  -0.1020   0.7747   1.0000
   4.000   0.7891   0.03714   0.02558  -0.1021   0.7473   1.0000
   4.500   0.8261   0.04025   0.02895  -0.1014   0.7219   1.0000
   5.000   0.8600   0.04384   0.03277  -0.1008   0.6992   1.0000
   5.500   0.9004   0.04719   0.03645  -0.1005   0.6783   1.0000
   6.000   0.9144   0.05261   0.04221  -0.0994   0.6577   1.0000
   6.500   0.9369   0.05756   0.04751  -0.0984   0.6374   1.0000
   7.000   0.9495   0.06340   0.05367  -0.0972   0.6170   1.0000
   7.500   0.9817   0.06790   0.05876  -0.0959   0.5914   1.0000
   8.000   0.9909   0.07365   0.06492  -0.0935   0.5608   1.0000
   8.500   1.1576   0.03929   0.02870  -0.0509   0.1606   1.0000
   9.000   1.2030   0.04579   0.03489  -0.0480   0.1226   1.0000
   9.500   1.2511   0.05307   0.04290  -0.0459   0.1059   1.0000
  10.000   1.2772   0.06154   0.05235  -0.0427   0.1022   1.0000
  10.500   1.2699   0.07072   0.06252  -0.0385   0.1032   1.0000
  11.000   1.2361   0.07992   0.07240  -0.0346   0.1053   1.0000
  11.500   1.1888   0.09030   0.08316  -0.0343   0.1076   1.0000
  12.000   1.1507   0.10309   0.09615  -0.0382   0.1100   1.0000
  12.500   1.0492   0.13011   0.12311  -0.0599   0.1216   1.0000
  13.000   1.0031   0.15468   0.14739  -0.0763   0.1457   1.0000
  13.500   1.0015   0.17209   0.16476  -0.0843   0.1759   1.0000
  14.000   0.9599   0.19109   0.18357  -0.1037   0.2788   1.0000
  14.500   0.9841   0.20244   0.19499  -0.1054   0.2700   1.0000
  15.000   0.9937   0.20989   0.20245  -0.1081   0.2572   1.0000
